datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration,strike,opt_type,S,iv,iv_pct
2026-04-01 13:00:00,204.0,841.0,841.0,841.0,841.0,0.0,493.0,493.0,CZCE.TA605P7300,1800,7300,P,6468.0,0.4365348150938636,43.65348150938636
2026-04-01 13:00:00,204.0,91.5,111.0,87.5,92.0,10856.0,13308.0,14415.0,CZCE.TA605C7000,1800,7000,C,6468.0,0.5895352290773821,58.95352290773821
2026-04-01 13:00:00,204.0,78.0,90.0,72.5,76.0,1237.0,3373.0,3348.0,CZCE.TA605C7100,1800,7100,C,6468.0,0.5999337514743133,59.99337514743133
2026-04-01 13:00:00,204.0,874.5,874.5,874.5,874.5,0.0,1278.0,1278.0,CZCE.TA605P7200,1800,7200,P,6468.0,0.8617543710489198,86.17543710489198
2026-04-01 13:00:00,204.0,64.5,76.5,52.5,60.5,1189.0,4020.0,3859.0,CZCE.TA605C7200,1800,7200,C,6468.0,0.6030312084017063,60.303120840170635
2026-04-01 13:00:00,204.0,107.0,135.0,100.5,115.0,1749.0,2661.0,2682.0,CZCE.TA605C6900,1800,6900,C,6468.0,0.588846407355139,58.884640735513905
2026-04-01 13:00:00,204.0,590.5,614.0,581.0,596.0,55.0,4789.0,4734.0,CZCE.TA605P7000,1800,7000,P,6468.0,0.5211240113717965,52.11240113717965
2026-04-01 13:00:00,204.0,128.0,163.5,122.0,138.5,5068.0,8169.0,7481.0,CZCE.TA605C6800,1800,6800,C,6468.0,0.5789080256494203,57.890802564942035
2026-04-01 13:30:00,205.0,92.0,96.0,83.5,92.0,6360.0,14415.0,14999.0,CZCE.TA605C7000,1800,7000,C,6504.0,0.5654675029390449,56.54675029390449
2026-04-01 13:30:00,205.0,524.5,540.0,515.0,521.5,29.0,2509.0,2511.0,CZCE.TA605P6900,1800,6900,P,6504.0,0.5995213549385369,59.95213549385369
2026-04-01 13:30:00,205.0,841.0,841.0,841.0,841.0,0.0,493.0,493.0,CZCE.TA605P7300,1800,7300,P,6504.0,0.5932066250946002,59.32066250946002
2026-04-01 13:30:00,205.0,780.0,780.0,780.0,780.0,1.0,1278.0,1203.0,CZCE.TA605P7200,1800,7200,P,6504.0,0.6707556377758698,67.07556377758698
2026-04-01 13:30:00,205.0,50.0,51.5,44.5,50.0,3260.0,18796.0,18282.0,CZCE.TA605C7300,1800,7300,C,6504.0,0.5948525609816818,59.48525609816818
2026-04-01 13:30:00,205.0,138.5,143.5,125.5,137.0,3024.0,7481.0,7950.0,CZCE.TA605C6800,1800,6800,C,6504.0,0.5468826269832564,54.68826269832564
2026-04-01 13:30:00,205.0,60.5,62.0,55.0,60.5,762.0,3859.0,3754.0,CZCE.TA605C7200,1800,7200,C,6504.0,0.5816661847228537,58.16661847228537
2026-04-01 13:30:00,205.0,596.0,614.0,594.5,608.5,38.0,4734.0,4733.0,CZCE.TA605P7000,1800,7000,P,6504.0,0.6317776475304504,63.17776475304504
2026-04-01 13:30:00,205.0,444.0,465.5,433.5,446.0,69.0,2798.0,2795.0,CZCE.TA605P6800,1800,6800,P,6504.0,0.5872739035622675,58.72739035622675
2026-04-01 13:30:00,205.0,76.0,77.5,68.0,75.5,756.0,3348.0,3221.0,CZCE.TA605C7100,1800,7100,C,6504.0,0.5756203858235531,57.562038582355314
2026-04-01 13:30:00,205.0,115.0,116.5,103.0,113.0,607.0,2682.0,2597.0,CZCE.TA605C6900,1800,6900,C,6504.0,0.5576672123570668,55.76672123570668
2026-04-01 13:30:00,194.0,685.0,685.0,675.0,683.5,30.0,2339.0,2309.0,CZCE.TA605P7100,1800,7100,P,6504.0,0.6241829314143507,62.418293141435065
2026-04-01 14:00:00,206.0,841.0,841.0,841.0,841.0,0.0,493.0,493.0,CZCE.TA605P7300,1800,7300,P,6510.0,0.6126638767382259,61.266387673822585
2026-04-01 14:00:00,206.0,92.0,98.5,85.0,93.0,4664.0,14999.0,15223.0,CZCE.TA605C7000,1800,7000,C,6510.0,0.564602143429901,56.4602143429901
2026-04-01 14:00:00,206.0,608.5,617.0,585.0,585.0,40.0,4733.0,4702.0,CZCE.TA605P7000,1800,7000,P,6510.0,0.581843979576963,58.1843979576963
2026-04-01 14:00:00,206.0,137.0,145.0,126.0,136.5,2241.0,7950.0,7867.0,CZCE.TA605C6800,1800,6800,C,6510.0,0.541341782375111,54.1341782375111
2026-04-01 14:00:00,206.0,446.0,463.0,435.5,438.0,154.0,2795.0,2752.0,CZCE.TA605P6800,1800,6800,P,6510.0,0.5781658650391449,57.81658650391449
2026-04-01 14:00:00,195.0,683.5,696.0,683.5,696.0,2.0,2309.0,2308.0,CZCE.TA605P7100,1800,7100,P,6510.0,0.6721551580473429,67.2155158047343
2026-04-01 14:00:00,206.0,113.0,118.5,105.0,113.0,381.0,2597.0,2532.0,CZCE.TA605C6900,1800,6900,C,6510.0,0.553722892160539,55.37228921605391
2026-04-01 14:00:00,206.0,60.5,66.0,57.5,63.0,663.0,3754.0,3634.0,CZCE.TA605C7200,1800,7200,C,6510.0,0.5869594857595114,58.69594857595114
2026-04-01 14:00:00,206.0,521.5,533.5,513.5,513.5,31.0,2511.0,2483.0,CZCE.TA605P6900,1800,6900,P,6510.0,0.5905465689871687,59.05465689871687
2026-04-01 14:00:00,206.0,75.5,80.0,71.0,76.5,1191.0,3221.0,3389.0,CZCE.TA605C7100,1800,7100,C,6510.0,0.5753527354944866,57.53527354944866
2026-04-01 14:00:00,206.0,780.0,783.5,775.0,775.0,6.0,1203.0,1197.0,CZCE.TA605P7200,1800,7200,P,6510.0,0.6703891493074893,67.03891493074893
2026-04-01 14:00:00,206.0,50.0,54.5,47.5,52.0,2202.0,18282.0,18178.0,CZCE.TA605C7300,1800,7300,C,6510.0,0.5994388944943132,59.94388944943132
2026-04-01 14:30:00,207.0,76.5,87.5,75.5,78.0,306.0,3389.0,3339.0,CZCE.TA605C7100,1800,7100,C,6504.0,0.5842731593797873,58.42731593797873
2026-04-01 14:30:00,207.0,113.0,127.5,112.0,114.5,345.0,2532.0,2472.0,CZCE.TA605C6900,1800,6900,C,6504.0,0.5624774474178574,56.247744741785745
2026-04-01 14:30:00,207.0,438.0,441.5,409.0,430.0,107.0,2752.0,2738.0,CZCE.TA605P6800,1800,6800,P,6504.0,0.5508229139279345,55.08229139279345
2026-04-01 14:30:00,207.0,585.0,593.5,580.0,593.5,4.0,4702.0,4702.0,CZCE.TA605P7000,1800,7000,P,6504.0,0.5932727751898438,59.32727751898438
2026-04-01 14:30:00,196.0,696.0,696.0,696.0,696.0,0.0,2308.0,2308.0,CZCE.TA605P7100,1800,7100,P,6504.0,0.6604163914554441,66.04163914554441
2026-04-01 14:30:00,207.0,93.0,106.0,91.0,92.5,4729.0,15223.0,15087.0,CZCE.TA605C7000,1800,7000,C,6504.0,0.5678843461761724,56.78843461761724
2026-04-01 14:30:00,207.0,136.5,153.0,134.5,138.0,1142.0,7867.0,7920.0,CZCE.TA605C6800,1800,6800,C,6504.0,0.5502523225653021,55.02523225653021
2026-04-01 14:30:00,207.0,52.0,60.0,50.0,51.0,2668.0,18178.0,17615.0,CZCE.TA605C7300,1800,7300,C,6504.0,0.599818705984878,59.981870598487795
2026-04-01 14:30:00,207.0,775.0,775.0,775.0,775.0,0.0,1197.0,1197.0,CZCE.TA605P7200,1800,7200,P,6504.0,0.6567425056356341,65.6742505635634
2026-04-01 14:30:00,207.0,513.5,513.5,495.0,497.5,18.0,2483.0,2483.0,CZCE.TA605P6900,1800,6900,P,6504.0,0.5404332792538508,54.04332792538508
2026-04-01 14:30:00,207.0,841.0,841.0,841.0,841.0,0.0,493.0,493.0,CZCE.TA605P7300,1800,7300,P,6504.0,0.5942854964171497,59.428549641714966
2026-04-01 14:30:00,207.0,63.0,71.0,62.0,63.0,258.0,3634.0,3572.0,CZCE.TA605C7200,1800,7200,C,6504.0,0.5911857136749105,59.11857136749104
2026-04-02 01:00:00,208.0,159.0,255.0,111.0,242.0,6815.0,7920.0,7861.0,CZCE.TA605C6800,1800,6800,C,6486.0,0.8206743350044094,82.06743350044094
2026-04-02 01:00:00,208.0,92.5,184.0,79.0,172.0,16706.0,15087.0,16000.0,CZCE.TA605C7000,1800,7000,C,6486.0,0.801076763892851,80.1076763892851
2026-04-02 01:00:00,208.0,430.0,464.0,316.0,316.0,527.0,2738.0,2769.0,CZCE.TA605P6800,1800,6800,P,6486.0,0.1808402769512305,18.08402769512305
2026-04-02 01:00:00,208.0,63.0,131.5,48.5,119.5,2911.0,3572.0,3449.0,CZCE.TA605C7200,1800,7200,C,6486.0,0.7908146574759467,79.08146574759468
2026-04-02 01:00:00,208.0,114.5,216.0,103.0,201.5,2909.0,2472.0,2903.0,CZCE.TA605C6900,1800,6900,C,6486.0,0.8024106647245274,80.24106647245274
2026-04-02 01:00:00,208.0,51.0,111.5,42.5,102.0,12021.0,17615.0,16939.0,CZCE.TA605C7300,1800,7300,C,6486.0,0.8006133535980207,80.06133535980207
2026-04-02 01:00:00,197.0,696.0,696.0,610.0,610.0,293.0,2308.0,2108.0,CZCE.TA605P7100,1800,7100,P,6486.0,0.20034010580866057,20.034010580866056
2026-04-02 01:00:00,208.0,775.0,775.0,700.0,718.0,3.0,1197.0,1194.0,CZCE.TA605P7200,1800,7200,P,6486.0,0.3582161752518547,35.82161752518547
2026-04-02 01:00:00,208.0,497.5,497.5,380.0,380.0,125.0,2483.0,2491.0,CZCE.TA605P6900,1800,6900,P,6486.0,0.01,1.0
2026-04-02 01:00:00,208.0,820.0,820.0,820.0,820.0,5.0,493.0,486.0,CZCE.TA605P7300,1800,7300,P,6486.0,0.4142496974484529,41.42496974484529
2026-04-02 01:00:00,208.0,78.0,156.0,78.0,144.0,3679.0,3339.0,4077.0,CZCE.TA605C7100,1800,7100,C,6486.0,0.7954029715589395,79.54029715589395
2026-04-02 01:30:00,209.0,144.0,173.5,139.5,161.5,1623.0,4077.0,3832.0,CZCE.TA605C7100,1800,7100,C,6740.0,0.6427425694971998,64.27425694971998
2026-04-02 01:30:00,198.0,610.0,610.0,490.0,494.5,9.0,2108.0,2103.0,CZCE.TA605P7100,1800,7100,P,6740.0,0.5892532329914296,58.92532329914296
2026-04-02 01:30:00,209.0,820.0,820.0,641.5,641.5,12.0,486.0,480.0,CZCE.TA605P7300,1800,7300,P,6740.0,0.5789898384630782,57.898983846307814
2026-04-02 01:30:00,209.0,201.5,240.0,193.5,227.5,1933.0,2903.0,3232.0,CZCE.TA605C6900,1800,6900,C,6740.0,0.6343556922265673,63.43556922265673
2026-04-02 01:30:00,209.0,718.0,718.0,569.5,569.5,427.0,1194.0,975.0,CZCE.TA605P7200,1800,7200,P,6740.0,0.5938452027118643,59.384520271186425
2026-04-02 01:30:00,209.0,316.0,331.0,293.0,299.5,980.0,2769.0,3001.0,CZCE.TA605P6800,1800,6800,P,6740.0,0.5783538831117792,57.835388311177915
2026-04-02 01:30:00,209.0,172.0,204.5,165.0,192.0,13382.0,16000.0,16564.0,CZCE.TA605C7000,1800,7000,C,6740.0,0.6381035374040858,63.81035374040857
2026-04-02 01:30:00,209.0,380.0,388.0,358.0,359.5,191.0,2491.0,2562.0,CZCE.TA605P6900,1800,6900,P,6740.0,0.5825475701923819,58.25475701923819
2026-04-02 01:30:00,209.0,456.5,463.5,415.0,423.5,130.0,4776.0,4807.0,CZCE.TA605P7000,1800,7000,P,6740.0,0.583631965929335,58.3631965929335
2026-04-02 01:30:00,209.0,242.0,280.5,230.5,266.0,3913.0,7861.0,8069.0,CZCE.TA605C6800,1800,6800,C,6740.0,0.6263873942508937,62.638739425089376
2026-04-02 01:30:00,209.0,119.5,148.0,117.5,138.0,4138.0,3449.0,3307.0,CZCE.TA605C7200,1800,7200,C,6740.0,0.6543392574550989,65.4339257455099
2026-04-02 01:30:00,209.0,102.0,127.0,98.5,117.5,9114.0,16939.0,17108.0,CZCE.TA605C7300,1800,7300,C,6740.0,0.664920797472638,66.4920797472638
2026-04-02 02:00:00,210.0,299.5,309.5,283.5,290.5,816.0,3001.0,3282.0,CZCE.TA605P6800,1800,6800,P,6770.0,0.5919474448447016,59.194744484470164
2026-04-02 02:00:00,210.0,138.0,152.0,129.5,146.5,1079.0,3307.0,3170.0,CZCE.TA605C7200,1800,7200,C,6770.0,0.6530608225736738,65.30608225736738
2026-04-02 02:00:00,210.0,359.5,368.5,343.0,348.5,137.0,2562.0,2626.0,CZCE.TA605P6900,1800,6900,P,6770.0,0.5956212361023693,59.56212361023693
2026-04-02 02:00:00,210.0,569.5,570.0,561.5,561.5,16.0,975.0,960.0,CZCE.TA605P7200,1800,7200,P,6770.0,0.6271928860758904,62.71928860758904
2026-04-02 02:00:00,210.0,161.5,180.0,153.5,170.5,1025.0,3832.0,4277.0,CZCE.TA605C7100,1800,7100,C,6770.0,0.6398772805885928,63.98772805885928
2026-04-02 02:00:00,210.0,117.5,130.5,110.5,124.0,3734.0,17108.0,18455.0,CZCE.TA605C7300,1800,7300,C,6770.0,0.6613131493575791,66.13131493575791
2026-04-02 02:00:00,199.0,494.5,494.5,486.5,486.5,11.0,2103.0,2103.0,CZCE.TA605P7100,1800,7100,P,6770.0,0.617492744333588,61.749274433358806
2026-04-02 02:00:00,210.0,227.5,248.5,216.5,237.0,873.0,3232.0,3409.0,CZCE.TA605C6900,1800,6900,C,6770.0,0.6265235634200294,62.65235634200293
2026-04-02 02:00:00,210.0,192.0,211.5,181.5,207.0,2652.0,16564.0,16641.0,CZCE.TA605C7000,1800,7000,C,6770.0,0.6454600700194453,64.54600700194453
2026-04-02 02:00:00,210.0,266.0,290.5,252.5,280.0,3858.0,8069.0,6312.0,CZCE.TA605C6800,1800,6800,C,6770.0,0.624882374393144,62.488237439314396
2026-04-02 02:00:00,210.0,641.5,641.5,641.5,641.5,0.0,480.0,480.0,CZCE.TA605P7300,1800,7300,P,6770.0,0.6403259432753099,64.03259432753099
2026-04-02 02:00:00,210.0,423.5,423.5,404.0,413.0,96.0,4807.0,4893.0,CZCE.TA605P7000,1800,7000,P,6770.0,0.6018122406199315,60.181224061993156
2026-04-02 02:30:00,211.0,146.5,170.0,144.0,145.0,1445.0,3170.0,3369.0,CZCE.TA605C7200,1800,7200,C,6806.0,0.6226589040568257,62.26589040568257
2026-04-02 02:30:00,211.0,413.0,413.0,374.5,377.5,153.0,4893.0,4991.0,CZCE.TA605P7000,1800,7000,P,6806.0,0.5715766401406234,57.157664014062334
2026-04-02 02:30:00,211.0,280.0,318.0,277.0,283.0,2296.0,6312.0,6322.0,CZCE.TA605C6800,1800,6800,C,6806.0,0.5922290457585181,59.22290457585181
2026-04-02 02:30:00,211.0,170.5,200.0,168.5,173.5,1125.0,4277.0,4188.0,CZCE.TA605C7100,1800,7100,C,6806.0,0.6176442342519614,61.764423425196135
2026-04-02 02:30:00,200.0,486.5,486.5,440.0,460.0,4.0,2103.0,2101.0,CZCE.TA605P7100,1800,7100,P,6806.0,0.6102889995215719,61.02889995215719
2026-04-02 02:30:00,211.0,294.0,294.0,258.5,272.0,1149.0,3282.0,3978.0,CZCE.TA605P6800,1800,6800,P,6806.0,0.5902192809415409,59.021928094154084
2026-04-02 02:30:00,211.0,237.0,274.0,237.0,241.5,1520.0,3409.0,3974.0,CZCE.TA605C6900,1800,6900,C,6806.0,0.6011321976852174,60.113219768521745
2026-04-02 02:30:00,211.0,348.5,348.5,315.0,332.0,264.0,2626.0,2751.0,CZCE.TA605P6900,1800,6900,P,6806.0,0.602443198244409,60.24431982444089
2026-04-02 02:30:00,211.0,561.5,561.5,522.5,522.5,7.0,960.0,964.0,CZCE.TA605P7200,1800,7200,P,6806.0,0.5935471775726588,59.35471775726589
2026-04-02 02:30:00,211.0,641.5,641.5,607.0,607.0,1.0,480.0,480.0,CZCE.TA605P7300,1800,7300,P,6806.0,0.6194570170052095,61.94570170052095
2026-04-02 02:30:00,211.0,200.0,233.0,199.0,203.5,8511.0,16641.0,17957.0,CZCE.TA605C7000,1800,7000,C,6806.0,0.6060233961537728,60.602339615377275
2026-04-02 02:30:00,211.0,124.0,146.0,118.5,123.0,8122.0,18455.0,20156.0,CZCE.TA605C7300,1800,7300,C,6806.0,0.6337610828104989,63.376108281049895
2026-04-02 03:00:00,212.0,377.5,390.0,361.5,390.0,113.0,4991.0,5074.0,CZCE.TA605P7000,1800,7000,P,6826.0,0.6242968941160629,62.42968941160629
2026-04-02 03:00:00,212.0,241.5,280.0,240.5,249.5,1005.0,3974.0,4060.0,CZCE.TA605C6900,1800,6900,C,6826.0,0.5984746153350541,59.84746153350541
2026-04-02 03:00:00,212.0,332.0,332.0,303.0,326.0,190.0,2751.0,2883.0,CZCE.TA605P6900,1800,6900,P,6826.0,0.6124967155465273,61.24967155465273
2026-04-02 03:00:00,212.0,522.5,522.5,500.0,500.0,4.0,964.0,964.0,CZCE.TA605P7200,1800,7200,P,6826.0,0.573074756259587,57.3074756259587
2026-04-02 03:00:00,212.0,283.0,327.0,283.0,290.5,1858.0,6322.0,6193.0,CZCE.TA605C6800,1800,6800,C,6826.0,0.5861248955456891,58.61248955456892
2026-04-02 03:00:00,212.0,173.5,205.0,170.0,177.0,765.0,4188.0,4301.0,CZCE.TA605C7100,1800,7100,C,6826.0,0.60936717844665,60.936717844665
2026-04-02 03:00:00,212.0,203.5,239.5,201.5,212.5,4848.0,17957.0,17962.0,CZCE.TA605C7000,1800,7000,C,6826.0,0.6077791960322991,60.77791960322991
2026-04-02 03:00:00,212.0,145.0,175.0,143.5,149.5,877.0,3369.0,3276.0,CZCE.TA605C7200,1800,7200,C,6826.0,0.6184633360306366,61.84633360306366
2026-04-02 03:00:00,212.0,123.0,148.5,121.5,131.0,4859.0,20156.0,20492.0,CZCE.TA605C7300,1800,7300,C,6826.0,0.6399508441068161,63.99508441068161
2026-04-02 03:00:00,212.0,272.0,275.5,248.0,268.0,791.0,3978.0,4082.0,CZCE.TA605P6800,1800,6800,P,6826.0,0.6021970272698274,60.21970272698274
2026-04-02 03:00:00,201.0,460.0,460.0,430.0,430.0,1.0,2101.0,2101.0,CZCE.TA605P7100,1800,7100,P,6826.0,0.5717973963054168,57.17973963054168
2026-04-02 03:00:00,212.0,607.0,607.0,607.0,607.0,0.0,480.0,480.0,CZCE.TA605P7300,1800,7300,P,6826.0,0.6555595080828408,65.55595080828408
2026-04-02 05:30:00,202.0,435.0,435.0,381.0,386.0,120.0,2101.0,2173.0,CZCE.TA605P7100,1800,7100,P,6890.0,0.5644669085653662,56.44669085653662
2026-04-02 05:30:00,213.0,228.0,269.5,226.5,257.0,8367.0,17962.0,18085.0,CZCE.TA605C7000,1800,7000,C,6890.0,0.6445475156037505,64.45475156037504
2026-04-02 05:30:00,213.0,607.0,607.0,607.0,607.0,0.0,480.0,480.0,CZCE.TA605P7300,1800,7300,P,6890.0,0.7597009704947749,75.97009704947749
2026-04-02 05:30:00,213.0,267.5,315.5,266.5,296.5,2639.0,4060.0,3819.0,CZCE.TA605C6900,1800,6900,C,6890.0,0.6331500037969151,63.31500037969151
2026-04-02 05:30:00,213.0,500.0,500.0,457.0,457.0,19.0,964.0,961.0,CZCE.TA605P7200,1800,7200,P,6890.0,0.575173943433257,57.5173943433257
2026-04-02 05:30:00,213.0,187.0,232.0,187.0,218.0,1521.0,4301.0,4682.0,CZCE.TA605C7100,1800,7100,C,6890.0,0.646474169837913,64.64741698379129
2026-04-02 05:30:00,213.0,302.0,367.0,302.0,349.5,2193.0,6193.0,6019.0,CZCE.TA605C6800,1800,6800,C,6890.0,0.6392999273247849,63.92999273247849
2026-04-02 05:30:00,213.0,390.0,390.0,324.0,340.0,273.0,5074.0,5284.0,CZCE.TA605P7000,1800,7000,P,6890.0,0.5960779622208595,59.60779622208595
2026-04-02 05:30:00,213.0,161.0,195.5,161.0,186.5,807.0,3276.0,3347.0,CZCE.TA605C7200,1800,7200,C,6890.0,0.6546135409011015,65.46135409011015
2026-04-02 05:30:00,213.0,326.0,326.0,271.0,285.0,1450.0,2883.0,3345.0,CZCE.TA605P6900,1800,6900,P,6890.0,0.5963275551125413,59.63275551125413
2026-04-02 05:30:00,213.0,138.0,167.0,138.0,156.0,8527.0,20492.0,20404.0,CZCE.TA605C7300,1800,7300,C,6890.0,0.6554144043816112,65.54144043816112
2026-04-02 05:30:00,213.0,260.0,265.5,222.5,232.0,929.0,4082.0,3994.0,CZCE.TA605P6800,1800,6800,P,6890.0,0.5888856498239116,58.88856498239116
2026-04-02 06:00:00,214.0,232.0,255.0,225.0,242.5,909.0,3994.0,3991.0,CZCE.TA605P6800,1800,6800,P,6920.0,0.6391500152031167,63.91500152031166
2026-04-02 06:00:00,214.0,218.0,226.5,190.5,201.0,1195.0,4682.0,4903.0,CZCE.TA605C7100,1800,7100,C,6920.0,0.5833999512366311,58.339995123663115
2026-04-02 06:00:00,214.0,340.0,371.5,330.5,358.5,166.0,5284.0,5281.0,CZCE.TA605P7000,1800,7000,P,6920.0,0.6690830758298056,66.90830758298057
2026-04-02 06:00:00,214.0,186.5,191.5,158.0,167.5,770.0,3347.0,3298.0,CZCE.TA605C7200,1800,7200,C,6920.0,0.5880876449789462,58.808764497894614
2026-04-02 06:00:00,214.0,296.5,311.0,265.0,280.0,1816.0,3819.0,4411.0,CZCE.TA605C6900,1800,6900,C,6920.0,0.5656011332384193,56.56011332384193
2026-04-02 06:00:00,214.0,349.5,360.0,307.0,323.0,1719.0,6019.0,6151.0,CZCE.TA605C6800,1800,6800,C,6920.0,0.5452090420914995,54.52090420914995
2026-04-02 06:00:00,214.0,607.0,607.0,607.0,607.0,0.0,480.0,480.0,CZCE.TA605P7300,1800,7300,P,6920.0,0.802914288226576,80.2914288226576
2026-04-02 06:00:00,214.0,285.0,309.0,276.5,294.0,728.0,3345.0,3595.0,CZCE.TA605P6900,1800,6900,P,6920.0,0.6459421650817497,64.59421650817497
2026-04-02 06:00:00,214.0,457.0,490.0,457.0,489.5,11.0,961.0,956.0,CZCE.TA605P7200,1800,7200,P,6920.0,0.6899807522516419,68.99807522516419
2026-04-02 06:00:00,214.0,156.0,160.0,133.0,143.5,6726.0,20404.0,18812.0,CZCE.TA605C7300,1800,7300,C,6920.0,0.6038784569939327,60.387845699393274
2026-04-02 06:00:00,203.0,386.0,432.0,386.0,432.0,3.0,2173.0,2171.0,CZCE.TA605P7100,1800,7100,P,6920.0,0.7012535060767149,70.12535060767149
2026-04-02 06:00:00,214.0,257.0,266.5,222.5,236.5,11152.0,18085.0,16039.0,CZCE.TA605C7000,1800,7000,C,6920.0,0.571960222907183,57.1960222907183
2026-04-02 06:30:00,215.0,323.0,328.5,300.0,304.5,931.0,6151.0,6060.0,CZCE.TA605C6800,1800,6800,C,6884.0,0.5511559672395727,55.115596723957275
2026-04-02 06:30:00,215.0,358.5,372.0,356.0,372.0,72.0,5281.0,5260.0,CZCE.TA605P7000,1800,7000,P,6884.0,0.6583634584215701,65.836345842157
2026-04-02 06:30:00,215.0,143.5,144.0,132.0,135.0,3825.0,18812.0,19264.0,CZCE.TA605C7300,1800,7300,C,6884.0,0.6113667739229673,61.13667739229673
2026-04-02 06:30:00,215.0,242.5,263.0,239.5,255.0,661.0,3991.0,4065.0,CZCE.TA605P6800,1800,6800,P,6884.0,0.6339197459475993,63.39197459475992
2026-04-02 06:30:00,215.0,489.5,489.5,489.5,489.5,0.0,956.0,956.0,CZCE.TA605P7200,1800,7200,P,6884.0,0.6411829149280502,64.11829149280503
2026-04-02 06:30:00,215.0,280.0,280.0,254.5,262.5,455.0,4411.0,4460.0,CZCE.TA605C6900,1800,6900,C,6884.0,0.5689653853347407,56.89653853347407
2026-04-02 06:30:00,215.0,294.0,310.0,292.0,310.0,667.0,3595.0,3099.0,CZCE.TA605P6900,1800,6900,P,6884.0,0.6442493292132617,64.42493292132617
2026-04-02 06:30:00,215.0,236.5,239.0,218.0,223.0,3790.0,16039.0,15665.0,CZCE.TA605C7000,1800,7000,C,6884.0,0.5794287451003174,57.942874510031736
2026-04-02 06:30:00,215.0,201.0,203.5,185.0,185.5,689.0,4903.0,4899.0,CZCE.TA605C7100,1800,7100,C,6884.0,0.5824384280107596,58.243842801075964
2026-04-02 06:30:00,215.0,167.5,172.0,155.5,158.5,359.0,3298.0,3359.0,CZCE.TA605C7200,1800,7200,C,6884.0,0.5976505479220824,59.76505479220824
2026-04-02 06:30:00,215.0,607.0,607.0,607.0,607.0,0.0,480.0,480.0,CZCE.TA605P7300,1800,7300,P,6884.0,0.7523261296434633,75.23261296434633
2026-04-02 06:30:00,204.0,432.0,432.0,420.0,425.0,7.0,2171.0,2169.0,CZCE.TA605P7100,1800,7100,P,6884.0,0.6426839901251499,64.26839901251499
2026-04-02 13:00:00,216.0,399.0,399.0,258.0,267.0,14080.0,15665.0,16471.0,CZCE.TA605C7000,1800,7000,C,6990.0,0.5710741523428604,57.10741523428604
2026-04-02 13:00:00,216.0,153.0,241.0,150.0,235.0,1296.0,4065.0,3897.0,CZCE.TA605P6800,1800,6800,P,6990.0,0.6926105894566523,69.26105894566523
2026-04-02 13:00:00,205.0,380.0,410.5,380.0,401.0,110.0,2169.0,2109.0,CZCE.TA605P7100,1800,7100,P,6990.0,0.725436542892089,72.5436542892089
2026-04-02 13:00:00,216.0,465.0,476.5,460.0,476.5,12.0,956.0,956.0,CZCE.TA605P7200,1800,7200,P,6990.0,0.7599142178855921,75.99142178855921
2026-04-02 13:00:00,216.0,325.0,325.0,221.0,228.5,2643.0,4899.0,5080.0,CZCE.TA605C7100,1800,7100,C,6990.0,0.5844363705186403,58.44363705186403
2026-04-02 13:00:00,216.0,530.0,530.0,530.0,530.0,1.0,480.0,480.0,CZCE.TA605P7300,1800,7300,P,6990.0,0.738475557157726,73.8475557157726
2026-04-02 13:00:00,216.0,240.0,280.0,190.5,194.0,2386.0,3359.0,3574.0,CZCE.TA605C7200,1800,7200,C,6990.0,0.5948800944599768,59.48800944599768
2026-04-02 13:00:00,216.0,240.0,240.0,162.5,167.5,11650.0,19264.0,19204.0,CZCE.TA605C7300,1800,7300,C,6990.0,0.612432216533551,61.24322165335509
2026-04-02 13:00:00,216.0,234.0,294.0,140.0,286.0,655.0,3099.0,3309.0,CZCE.TA605P6900,1800,6900,P,6990.0,0.7047811168349438,70.47811168349438
2026-04-02 13:00:00,216.0,500.0,500.0,300.0,309.0,3096.0,4460.0,4109.0,CZCE.TA605C6900,1800,6900,C,6990.0,0.5525195156635668,55.25195156635668
2026-04-02 13:00:00,216.0,230.5,352.0,230.5,340.0,271.0,5260.0,5229.0,CZCE.TA605P7000,1800,7000,P,6990.0,0.7126760162817518,71.26760162817519
2026-04-02 13:00:00,216.0,560.0,560.0,349.5,357.5,2405.0,6060.0,5948.0,CZCE.TA605C6800,1800,6800,C,6990.0,0.5336711367325517,53.367113673255176
2026-04-02 13:30:00,206.0,401.0,425.5,401.0,423.0,180.0,2109.0,2103.0,CZCE.TA605P7100,1800,7100,P,6914.0,0.684751851167472,68.4751851167472
2026-04-02 13:30:00,217.0,267.0,268.0,227.0,240.0,10037.0,16471.0,16079.0,CZCE.TA605C7000,1800,7000,C,6914.0,0.5941374927021399,59.41374927021399
2026-04-02 13:30:00,217.0,476.5,486.5,476.5,481.5,20.0,956.0,936.0,CZCE.TA605P7200,1800,7200,P,6914.0,0.6741230886615452,67.41230886615452
2026-04-02 13:30:00,217.0,235.0,254.0,232.0,235.5,1847.0,3897.0,4036.0,CZCE.TA605P6800,1800,6800,P,6914.0,0.6277717777831905,62.77717777831905
2026-04-02 13:30:00,217.0,309.0,309.0,267.0,282.0,2544.0,4109.0,4332.0,CZCE.TA605C6900,1800,6900,C,6914.0,0.5852334301488537,58.52334301488536
